-5.045020040576412e-09,2.1187809401424198e-10,-3.0326937388521395e-10,-5.265111415374268e-10,3.540138146816789e-12,5.210368790028673e-13,3.5941019098395073e-13,-1.0619888836268986e-13,2.8755511496642645e-14,-3.8135152731381184e-15
2.9668411523310053e-09,8.207572753695552e-10,-9.591757319389116e-10,3.657676271906898e-11,1.565536954707147e-11,-7.37942614190326e-14,9.813190833876251e-14,-6.709522919902774e-14,-2.901013889072747e-14,-2.640046275905115e-14
-4.02793060597698e-09,7.146639331183098e-10,-1.9958293614205876e-11,-2.893787823199845e-10,-5.082201639710258e-12,-1.231175102085378e-13,-8.17576770882414e-14,-6.490840168447765e-14,5.0435979538985625e-14,3.5088271605202115e-16
-4.053803775711097e-09,4.75429603135088e-10,-4.54086697804583e-11,-2.7301510326885544e-10,6.069338676726768e-11,-5.867273746651085e-13,-2.437275741355878e-13,-6.714048579850234e-14,2.6788881527628643e-14,4.090485739967779e-15
-2.481515664396746e-09,7.088782469730549e-10,3.400084893743857e-10,1.1258379985952744e-10,-2.3317699189164444e-11,2.923731994932571e-13,2.3243140492292346e-13,-1.1571724107154541e-13,-7.383269590907442e-14,9.466336793929721e-15
-1.284345334681594e-09,1.5353611272084398e-09,6.969314194198887e-10,3.884997350286622e-10,2.4941782552281655e-11,-5.5991076072422964e-14,2.27972798577202e-13,-4.257319260286772e-14,1.1357213291807767e-13,-1.3810620195425088e-15
4.583922902326849e-09,-8.359411548007172e-10,-7.502551827351887e-10,-2.9728007625681233e-10,-2.2489220785295095e-13,-1.714513934088056e-13,-1.1110078111438322e-13,-1.0369839823700583e-14,1.4225545618650767e-14,-8.241684620222535e-15
2.1428066460517025e-09,1.2445263354588757e-09,-7.185016266271297e-10,1.635416787690558e-10,1.300416005776885e-11,-6.949614682848878e-13,-3.5027518562198017e-13,-5.0747330285811374e-14,-6.158779226189812e-14,-2.703308564511281e-14
-6.529411618924653e-10,2.007111357032174e-09,8.891586631623709e-10,5.161280742630098e-10,1.9460319860264625e-11,4.7470011732855144e-12,1.7850335293213173e-12,-2.433168996615713e-13,-6.078242597102306e-14,-6.116788683491309e-14
-2.4334142772804434e-09,1.1209530344224692e-09,3.8965830023531645e-10,1.0603184438837855e-10,-2.6145381078112875e-12,-3.665383124001026e-14,9.437435476762572e-14,1.9224163240385458e-13,-8.423113603966699e-14,3.372858796820189e-15
2.157030545737161e-09,1.7538578021315844e-09,-1.363841985160688e-09,2.2544795275245422e-10,-1.6480796026623113e-11,-4.755094650145478e-13,-2.470357374321341e-13,-5.707493488646055e-14,-5.032683165875671e-14,-3.2366618351093825e-14
-1.0618083879939587e-09,1.682501373489887e-09,7.606846892203182e-10,4.3174790237239575e-10,-1.9631368866969188e-11,7.666556423223836e-14,1.7946899002440343e-13,-8.885782493189921e-14,-8.958706821828518e-14,1.1185007453995128e-14
-5.051436271649849e-09,1.769476385871923e-10,-3.0921164103351505e-10,-5.324767533628207e-10,-3.410828010907199e-11,1.153204307831551e-13,-5.742411260513749e-14,-7.228387052638953e-14,3.9699238735767735e-14,-1.305462468470532e-15
3.8969511995286405e-09,4.1149747955240246e-10,-1.38904423203014e-09,-9.46165727467757e-11,-4.2992278127058714e-12,-4.4824557892590996e-13,-2.6713250044100694e-13,-2.7825949374026607e-14,-1.1522523157447692e-14,-1.697850250580567e-14
-2.4541052915341576e-09,1.2501082822384973e-09,3.86658533731323e-10,1.354806217052933e-10,-2.3529994534734624e-11,-5.692506623573293e-13,-3.640521475247742e-13,-1.6571227935113482e-14,9.846442155642848e-14,1.4966873822479822e-15
-3.0315265137181633e-09,9.501183213908473e-10,2.353275695755749e-10,-3.692283974318867e-11,2.3971888934152857e-11,-8.266735738743108e-14,9.499021267995006e-14,-6.373999425956212e-14,6.921212921175233e-14,3.3451526700683436e-17
-4.839548568745574e-09,3.6809024126653175e-10,-2.4000318714008785e-10,-4.771473920013383e-10,3.039593869494659e-11,2.0471353286562274e-13,2.7685636715960413e-13,5.300156354305542e-13,-7.235319347684644e-14,-1.4946925393062953e-14
1.9607744912813578e-09,2.2554253389953985e-09,-1.9554800487000645e-09,3.113458156191565e-10,-1.27559432201884e-11,-8.96560778931213e-13,-5.255458844110628e-13,-5.675882532885274e-14,-6.370779038885344e-14,-3.39719206507005e-14
-1.1302080389942467e-09,1.8512953806236165e-09,7.601892755008977e-10,4.044713772137318e-10,-1.9908634438476677e-11,-4.4499044407180654e-13,-2.0901004975334403e-13,-7.21682850177565e-14,-1.028476037963397e-13,3.0342407371393596e-14
-2.2892294455584704e-09,1.1075186831334071e-09,4.230169038211254e-10,1.4835487755562593e-10,2.223165841915567e-11,-1.3359549600476528e-13,1.0225608141572851e-13,1.8947506856048325e-13,-8.90397734978997e-14,4.408981294933311e-15
-5.123902574859668e-09,1.6812441993661569e-10,-3.237983914260595e-10,-5.375158331834522e-10,5.217945056393347e-11,-3.519062864711579e-13,-9.7730999354289e-14,5.437848356989813e-13,-9.019632058488638e-14,-1.0929343101751781e-14
-2.702731962547543e-10,-3.1130384925882154e-09,6.649653857484354e-10,1.4257315021169718e-10,2.654970439792315e-12,5.649593107307968e-13,4.158495662343465e-13,-2.264682424612574e-14,-9.482272814922619e-16,1.8870981365958222e-14
2.2744607941519285e-09,-1.0423709255745362e-09,1.6139190028716835e-09,-1.0915637701027869e-10,-3.9896213230962835e-12,-8.384402098988784e-14,-4.8463753066164985e-14,-1.9138179698254324e-14,-3.0297468006062954e-14,-9.806525012591027e-15
1.0877443246310776e-09,1.0406550662613396e-09,-4.500483981319283e-10,3.634573506025941e-10,-1.8291703535541734e-11,-6.966955146317764e-13,-4.2525404367355096e-13,-3.6744494586778485e-14,-5.824052257244812e-14,-2.6168905599435023e-14
-2.8174551027688407e-10,-1.9217990741726844e-09,7.4170435161553e-10,2.1752132383297714e-10,1.909857086957417e-12,-9.36138023919626e-14,-3.0796548643281076e-14,-1.5874156064238568e-14,-2.699194773858149e-14,1.9335818197377118e-14
-2.8767416745074572e-09,8.874485793244174e-10,2.659322594157286e-10,7.455977412877513e-12,2.8154585091229754e-11,-3.3716866039633016e-13,-7.10387186882635e-14,1.8866708613495507e-13,-1.0790588862497002e-13,5.7994950247985626e-15
4.313721713866791e-09,-5.541476183970236e-11,-1.1691428698234661e-09,-1.911303915262201e-10,-2.257529649362802e-12,-3.135544506073131e-13,-1.3203267073364648e-13,2.88208888835577e-13,5.3819745408639623e-14,3.002316519582899e-14
-6.265730538749146e-10,1.9826578260454876e-09,8.958191711511419e-10,5.103185662850611e-10,1.5644214189693556e-11,2.8420142505387284e-12,2.426369398853565e-12,6.638527450695328e-14,-1.4731995790404982e-14,-2.119654843827127e-14
-2.8475850715710756e-09,7.051224973919737e-10,2.562087378109284e-10,3.8177652055152454e-11,6.967764228327093e-11,1.7570640412875188e-14,3.1006471975032843e-13,-7.765980001794612e-14,6.509205557901986e-14,-6.136821113396165e-16
2.4812323391244932e-09,-1.0358201949821223e-09,1.6802085953380406e-09,-1.3960021576958787e-10,-3.211832639260543e-12,-5.863955902639839e-14,-2.959353387033763e-14,-1.9453804412366428e-14,-2.7858540059343474e-14,-8.255633488883386e-15
1.9403732398729587e-09,-1.4453513111161963e-09,1.4803618230978812e-09,-8.416045180244485e-11,-5.027689183362775e-12,-8.240677344475707e-14,-6.327893125187782e-14,-1.3886781084975034e-14,-2.5832583144587927e-14,-1.1143771398278352e-14
-2.805488417461968e-09,1.0186963572678211e-09,2.874154780676226e-10,3.6532320073766665e-11,-2.439914779848595e-11,-5.026377043850434e-13,-3.446422653221881e-13,-2.172512862550916e-14,9.122488747882135e-14,1.7052642298434668e-15
3.605509621269039e-09,-1.162022827173382e-09,-5.5797273161198075e-11,-1.7162693090532936e-10,-2.2393381750580547e-12,-1.706404193744626e-13,-1.1395094194779708e-13,-7.370955266677278e-15,4.762282036744462e-15,-9.352978350689213e-15
4.9323930957319436e-09,-7.510876800826119e-10,-1.0338771828594395e-09,-3.255604803209466e-10,4.2130495401997405e-13,-1.821947663075717e-13,-1.1628168660122924e-13,-9.963457264962997e-15,1.901998223044656e-14,-7.034798088000454e-15
3.57458890080913e-09,-1.0234061745580648e-09,2.055790891116537e-10,-2.177876279777867e-10,-1.92640026753482e-12,-1.3070613832989212e-13,-8.594944718220696e-14,-1.2714574290161166e-14,-2.7748537917956957e-15,-8.980453313945528e-15
-1.120799635849655e-09,1.7818944773497545e-09,7.560120428046314e-10,4.1080753768478987e-10,-1.984250838493191e-11,-1.82337401560254e-13,-1.406744569574135e-14,-8.394583015638148e-14,-9.14360456397242e-14,2.0879536844641465e-14
2.0301069581144817e-09,-1.426730102165606e-09,1.5003633688598179e-09,-4.871131960484609e-11,-4.813460709018502e-12,-1.0303665533155792e-13,-7.037447186492993e-14,-1.1449218952196304e-14,-2.2874374900604065e-14,-1.0109671337571867e-14
2.0389859825569953e-09,2.1528189063824823e-09,-1.7748628867099403e-09,2.8690153098488513e-10,-1.1899929496139125e-11,2.2425550595398264e-12,1.0254144956388352e-12,-1.3312639585424165e-13,-4.4929707901519734e-14,-4.404193925108783e-14
-4.181239582745422e-09,5.989649592085029e-10,-6.371957767046062e-11,-3.1216862812381134e-10,6.594385487893037e-11,-5.926976749236643e-13,-2.3689190802177594e-13,-7.447515441486157e-14,1.763229852264847e-14,4.1072899235855966e-15
-3.6289770703797263e-09,9.090454566179808e-10,9.012450545301798e-11,-1.988265056998153e-10,-2.657672662876943e-11,1.9610809197165697e-13,1.2793110337502783e-13,1.7738570144674077e-13,-1.2127578879266242e-13,7.028085604944492e-15
5.1326664650598e-09,-6.988897303422693e-10,-1.188981843404826e-09,-3.419521533194818e-10,8.015071052433176e-13,-1.8602674062624017e-13,-1.161508681523038e-13,-9.752272616324104e-15,1.9150526246256518e-14,-1.154187536437391e-15
3.4974352894952364e-09,-1.2996791519989975e-09,-2.996924068648464e-10,-1.9017735932302048e-10,-2.8082044780754424e-12,-1.7070483756485738e-13,-1.2537741239080543e-13,-6.8771689872060044e-15,6.113155413344439e-15,-1.0470429593678211e-14
5.117440577301768e-09,-7.350821085685723e-10,-1.201187792391442e-09,-3.1806719009114673e-10,7.072094143406072e-13,-1.9898018741946433e-13,-1.2299313732448247e-13,-8.313950902223272e-15,2.0319598614064366e-14,1.0337170318270945e-15
-3.9610816932239625e-09,6.301515854380977e-10,-3.566450706164984e-11,-1.6044884966012955e-10,-2.7658349069661695e-11,4.036547902071878e-13,2.6751941382561925e-13,-7.196564736904549e-14,7.366175588658894e-14,-5.973886259391898e-15
1.400589249119759e-09,1.3016728110874662e-09,-3.736866823539839e-10,2.517184816418556e-10,-1.284445525136674e-13,7.80652415003375e-14,2.488344094406753e-13,-1.1438787029804273e-14,1.6906747346810792e-13,2.204217832514067e-15
2.9293789786693535e-09,-9.660632636063035e-12,5.533767003943542e-11,-5.918640297989636e-11,1.7620055881482234e-11,-3.929999389011648e-13,-1.7555600488416287e-13,-3.307818970410015e-14,-3.5634148737027575e-14,-1.5971285561537694e-14
-5.4870910511599536e-09,7.567443881645452e-11,-4.3478651088045566e-10,-5.693457840213494e-10,-3.172645017403226e-11,-1.4469788919561117e-13,-2.6065031192366623e-13,-6.629870905156147e-14,2.7936162779016125e-14,-8.912672839800199e-16
4.837598172831864e-09,-7.764570326194754e-10,-9.619912538017224e-10,-3.1777207438212495e-10,2.389178473336022e-13,-1.7948571551573615e-13,-1.1501983750274968e-13,-1.0198848054094202e-14,1.7785061279882187e-14,-6.790096141966889e-15
1.9055322713709457e-09,1.6659924476670602e-09,-1.002876979976436e-09,2.3587279075408044e-10,1.1504050197339244e-11,-7.971283529470189e-13,-4.096912391664474e-13,-5.625220107262015e-14,-6.933658109677532e-14,-3.0933608478725486e-14
4.0151493863294105e-09,-9.881587924852695e-10,-3.1893518554556826e-10,-2.5054969713587476e-10,-1.319852225174953e-12,-1.5546816955884925e-13,-1.0415295509724022e-13,-1.080950695188249e-14,6.5205754668588245e-15,-9.226291908114783e-15
3.997534588822987e-09,4.777387094633385e-10,-1.4711251764928325e-09,-1.0013548687142079e-10,-4.119172351670061e-12,-4.3557456532345797e-13,-2.0044064594233404e-13,2.809125035332237e-13,4.068909270106994e-14,3.04125712525022e-14
-2.1521097354339854e-09,1.003472261699579e-09,4.440894348412348e-10,1.8252169964464598e-10,-2.2510405625269298e-11,-5.712945814232339e-13,-3.5927030143992325e-13,-6.56380914216219e-15,1.1030874110148122e-13,2.369576050830657e-15
-4.1598832597543865e-09,4.6526652373343425e-10,-7.432184484287351e-11,-3.141372368142874e-10,-2.7961169798910383e-11,-2.8857649622903825e-13,-2.8658093415344283e-13,-4.5386005774416776e-14,5.825877290776124e-14,1.4722057299641647e-15
-2.734823199138995e-09,1.148828524633307e-09,3.211495082834503e-10,2.2089779885841528e-11,-2.4175521545726942e-11,-5.005652927823894e-13,-3.3963939711675536e-13,-2.429705719287253e-14,8.979521915436555e-14,2.2171608608500755e-15
-2.1326215081259155e-09,1.2785319150696497e-09,4.737010442486023e-10,1.727712507071143e-10,-2.2538754408870525e-11,-5.442463996024236e-13,-3.252663761371696e-13,2.249032581174341e-13,-7.382715788052876e-14,6.632881741641128e-15
-6.788553962609824e-10,2.0043278281198585e-09,8.809687337889142e-10,5.074911014833876e-10,-2.0582049243783098e-11,-7.602125663421412e-13,-4.209935875894129e-13,-4.8256624200867706e-14,-1.08042431365008e-13,3.5881167966090983e-14
-4.796005214203973e-09,3.427898608202112e-10,-2.565909261256146e-10,-3.369914771217677e-10,5.654283659354673e-11,2.3766935810294674e-13,3.395777997702239e-13,-1.0969567247029645e-13,1.9785443773666185e-14,-4.1451655056073774e-15
-4.358899931531382e-09,4.405008514582575e-10,-1.2292377607095988e-10,-3.635968020043641e-10,-2.097623716480462e-11,1.8528962617481184e-14,-4.090703746814666e-14,1.732414410979911e-13,-1.277983647923604e-13,3.5309143544523053e-15
1.087458304984016e-09,9.557958908672799e-10,5.111518975846009e-10,2.359308877830648e-10,1.1633951702037946e-11,-6.205431238808358e-13,-3.015316970202121e-13,-5.24936264475705e-14,-7.919173495991452e-14,-2.1164456510369063e-14
2.242506774232902e-09,-1.220077047147573e-09,1.5867734139484488e-09,-8.609569981307947e-11,1.0965608039108655e-11,-1.3475895805363595e-13,-3.173902999317042e-14,-1.0790301369249243e-14,-1.8628390289785635e-14,3.8960088852959024e-14
-8.452813392583836e-10,-3.4198426673449026e-09,4.6116848081080706e-10,2.0944056353116953e-10,6.530644895535851e-13,5.257430773667199e-13,3.7480585904227006e-13,-1.8776644983816147e-14,-5.489310298334618e-16,1.5530975279580376e-14
-5.140477681720076e-09,7.835108955502887e-11,-3.376634054473021e-10,-5.445538639656454e-10,3.271474391324089e-12,9.902510452043202e-15,-3.3957537362664775e-14,-8.274151079449835e-14,2.423243246288566e-14,-1.70965817738778e-16
-5.325653294671326e-10,-2.687220479693847e-09,6.06454821362766e-10,2.258395558963547e-10,1.3842578614087836e-12,4.748629625707716e-13,3.6862770066479785e-13,-2.7454678018234756e-14,-9.952860383457676e-15,1.5722442204618866e-14
1.8087607283359885e-09,-1.5635027746456094e-09,1.426798141199851e-09,-5.392723778111142e-11,-5.5021530283873556e-12,-9.740729918796728e-14,-7.63041247427488e-14,-1.1393574570899517e-14,-2.4027855944427874e-14,-1.1588292960590581e-14
1.5879157371393957e-09,2.336743407523038e-09,-1.5044983340043654e-09,3.4565742878083034e-10,-2.0264557338472498e-12,-6.62914579106185e-13,-3.148406012944014e-13,-7.047641854349653e-14,-7.19560234445169e-14,-4.0075240255279696e-14
2.417335098742112e-09,-1.0903713936461146e-09,1.6549494111548107e-09,-1.2746860170171278e-10,-3.436684282723902e-12,-6.447429655529205e-14,-3.4421559834166585e-14,-1.872677636032812e-14,-2.870890845249355e-14,-5.227257731374051e-15
5.194094836863726e-09,-6.656364611686574e-10,-1.1968427791134898e-09,-3.476858426467058e-10,9.657095611283864e-13,-1.8022774597113549e-13,-1.0726699008988279e-13,-9.778725902992903e-15,1.2805184118218954e-14,1.2943827723420203e-14
2.145602255521704e-09,1.1234052726882613e-09,-6.982660669193088e-10,1.5610967078029405e-10,-9.212865661898437e-12,2.226335668268019e-12,9.692084556800921e-13,-1.3570879369216637e-13,-2.3120819209520514e-14,-3.987050519715983e-14
-2.262496708107898e-09,1.3208260207520312e-09,4.501989849028179e-10,1.500398052233889e-10,6.173473035515972e-11,-3.119623918630457e-13,8.521024241450331e-14,-6.191330881997209e-14,7.1902128879072e-14,1.5888459681645168e-15
-7.811138002241447e-10,1.958755053426628e-09,8.517176063519043e-10,4.899179259604992e-10,-1.8952308009500064e-11,-7.853375978091514e-13,-4.1136082721383506e-13,8.585825925671732e-15,1.3019096777963013e-13,3.696196225025062e-15
1.6299881387978827e-09,9.70183606108297e-10,1.5239731057956265e-11,1.9859483944426988e-10,1.2608966301626423e-11,-6.369542344461761e-13,-3.11780304927207e-13,-5.0227231177183565e-14,-6.977702903748597e-14,-1.7617008708521506e-14
-6.142271587948499e-11,1.9607409763838578e-09,4.212689506730188e-10,4.54028368153386e-10,-4.5151862842389856e-13,-8.234289352254513e-13,-4.224506407288697e-13,-5.558645455303245e-14,-9.162986288236586e-14,1.0081635156704791e-14
-4.510956513127282e-09,4.545621882176782e-10,-1.5735924226643844e-10,-4.0548610936275934e-10,-2.89373753357622e-11,-2.42143375253719e-13,-2.7424915039319017e-13,-5.39969662692042e-14,4.7279133166030886e-14,1.1368353572572101e-15
4.9791032444546665e-09,-7.820167628659704e-10,-1.1693523229143818e-09,-3.2759252692562495e-10,3.839293821859349e-13,-1.8953665278350043e-13,-1.2291534396319528e-13,-9.117076072115934e-15,2.07361137623955e-14,-6.086353278862705e-15
-8.456674116182487e-10,1.1133105623328261e-09,6.614094197795222e-10,4.947166377730525e-10,-1.890302894198475e-11,8.721231729540717e-13,7.707539927583621e-13,-1.0722978069790017e-13,-7.450662043796233e-14,1.97875514681475e-15
2.542092266474265e-09,-2.1379283304624546e-10,6.447374054117775e-10,-4.7520827586395187e-11,1.740101013905315e-11,-3.364518468881418e-13,-1.4016671896340666e-13,-3.323107163044167e-14,-4.193551032938513e-14,-1.4641183501562102e-14
-5.96825579142015e-10,1.5963642691073804e-09,8.882857952781806e-10,4.284202732066394e-10,-1.7993263196882506e-11,-1.4608275923245573e-13,5.75895352266925e-14,2.2639789716989213e-13,-3.904965182708619e-14,5.166429659431674e-15
2.4612009741290413e-09,-1.0509884336608859e-09,1.672806768890724e-09,-1.375466958071307e-10,-3.279226950233109e-12,-5.947584760213719e-14,-3.077421658224001e-14,-1.8973369134097556e-14,-2.8400249461131315e-14,-8.365920697280663e-15
4.976444511454371e-09,-7.575109829069277e-10,-1.1092405382961226e-09,-3.2842274485757626e-10,4.526857028796194e-13,-1.8601496473314407e-13,-1.1952107178834454e-13,-9.590130307290809e-15,2.0051481081605886e-14,-6.7831816209881986e-15
-2.7438472035081885e-10,-3.6093795196326633e-09,5.319134014857332e-10,5.894620752024729e-10,1.7682473461562084e-12,3.1914158996464067e-13,2.869409308058534e-13,1.2275819100781765e-14,3.6751395453988444e-14,1.3120334487024145e-14
-8.913805031934633e-09,-1.063731436916226e-09,-1.3219398866961635e-09,-1.4605064989187675e-09,5.5166503404806106e-11,1.6921513798542571e-12,1.0997918354054021e-12,-2.956917144608774e-13,-3.2909259438844717e-13,-4.289118160568333e-14
